id,GameTitle,ReleaseDate,thumb,Platform
53860,Sky Force Anniversary,4/29/15,boxart/original/front/53860-1.png,PS4
53861,Croixleur Sigma,3/9/17,boxart/original/front/53861-1.jpg,PS4
53868,Frantics,3/6/18,boxart/original/front/53868-1.jpg,PS4
53894,Titan Quest,3/20/18,boxart/original/front/53894-1.jpg,PS4
53948,Shadow Tactics: Blades of the Shogun,8/1/17,boxart/original/front/53948-1.jpg,PS4
53949,THE. BIT.TRIP LIMITED EDITION,,,PS4
53950,Screencheat,3/1/16,boxart/original/front/53950-1.jpg,PS4
53951,Unravel Collectors Edition,,,PS4
53952,BlackGuards 2 Limited Edition (recalled version),,,PS4
53953,Lili Limited Edition,,,PS4
53955,Crawl,,boxart/original/front/53955-1.jpg,PS4
53956,LocoRoco,6/22/17,boxart/original/front/53956-1.jpg,PS4
53957,Tesla vs Lovecraft,3/13/18,boxart/original/front/53957-1.jpg,PS4
53964,Infinifactory,12/22/15,boxart/original/front/53964-1.jpg,PS4
53965,Pineview Drive,,boxart/original/front/53965-1.jpg,PS4
53972,Nascar Heat 2,,,PS4
53974,Assassin's Creed Rogue Remastered,3/20/18,boxart/original/front/53974-1.jpg,PS4
53976,Hello Neighbor,,boxart/original/front/53976-1.jpg,PS4
53992,Shadow of the Tomb Raider,9/14/18,,PS4
53997,Dead Star,,boxart/original/front/53997-1.jpg,PS4
53998,Table Top Racing: World Tour,,boxart/original/front/53998-1.jpg,PS4
54000,Tricky Towers,,boxart/original/front/54000-1.jpg,PS4
54002,Not A Hero,,boxart/original/front/54002-1.png,PS4
54003,Nom Nom Galaxy,,boxart/original/front/54003-1.jpg,PS4
54019,10 Second Ninja X,,boxart/original/front/54019-1.jpg,PS4
54012,Bombing Busters,,boxart/original/front/54012-1.jpg,PS4
54015,Hardware: Rivals,,boxart/original/front/54015-1.jpg,PS4
54018,Ni No Kuni II: Revenant Kindom Premium Edition,3/23/18,boxart/original/front/54018-1.jpg,PS4
54022,Azkend 2: The World Beneath,,boxart/original/front/54022-1.jpg,PS4
54023,BADLAND: Game of the Year Edition,,boxart/original/front/54023-1.jpg,PS4
54024,Catlateral Damage,,boxart/original/front/54024-1.jpg,PS4
54025,Cel Damage HD,,boxart/original/front/54025-1.jpg,PS4
54026,Color Guardians,,boxart/original/front/54026-1.jpg,PS4
54027,Costume Quest 2,,boxart/original/front/54027-1.jpg,PS4
54032,Uncanny Valley,,boxart/original/front/54032-1.jpg,PS4
54034,Forma.8,,boxart/original/front/54034-1.jpg,PS4
54036,Final Fantasy XIV Online: A Realm Reborn Collector's Edition,8/27/13,boxart/original/front/54036-1.jpg,PS4
54039,Hyper Void,,boxart/original/front/54039-1.png,PS4
54040,Final Fantasy XIV Online: Heavensward Collector's Edition,6/23/15,boxart/original/front/54040-1.jpg,PS4
54041,Dungeon Punks,,boxart/original/front/54041-1.jpg,PS4
54043,TorqueL,,boxart/original/front/54043-1.png,PS4
54048,That's you,,,PS4
54050,Super Motherload,,boxart/original/front/54050-1.jpg,PS4
54052,Ninja Senki DX,,boxart/original/front/54052-1.png,PS4
54054,Shutshimi,,boxart/original/front/54054-1.jpg,PS4
54062,Final Fantasy XIV Online: Stormblood Collector's Edition,6/20/17,boxart/original/front/54062-1.jpg,PS4
54063,Starwhal,,boxart/original/front/54063-1.jpg,PS4
54064,Letter Quest Remastered,,boxart/original/front/54064-1.png,PS4
54067,Spy Chameleon,,boxart/original/front/54067-1.jpg,PS4
54069,Downwell,,boxart/original/front/54069-1.png,PS4
54075,Ultratron,,boxart/original/front/54075-1.jpg,PS4
54077,Pumped BMX +,,boxart/original/front/54077-1.jpg,PS4
54079,Rebel Galaxy,,boxart/original/front/54079-1.jpg,PS4
54084,The Deadly Tower of Monsters,,boxart/original/front/54084-1.jpg,PS4
54088,Switch Galaxy Ultra,,boxart/original/front/54088-1.jpg,PS4
54092,Level 22,,boxart/original/front/54092-1.jpg,PS4
54094,MLB The Show 18,3/27/17,boxart/original/front/54094-1.jpg,PS4
54095,Pure Farming 2018,3/13/18,boxart/original/front/54095-1.jpg,PS4
54096,The Raven Remastered,3/13/18,boxart/original/front/54096-1.jpg,PS4
54098,World of Final Fantasy Collector's Edition,10/25/16,boxart/original/front/54098-1.jpg,PS4
54099,Loadout,12/16/14,boxart/original/front/54099-1.png,PS4
54100,Kitten Squad,9/15/15,boxart/original/front/54100-1.jpg,PS4
54101,Spelunker World,3/19/15,boxart/original/front/54101-1.png,PS4
54102,Hawken,7/8/16,boxart/original/front/54102-1.jpg,PS4
54103,Neverwinter,7/19/16,boxart/original/front/54103-1.jpg,PS4
54104,Skyforge,4/11/17,boxart/original/front/54104-1.jpg,PS4
54105,Paladins,5/2/17,boxart/original/front/54105-1.png,PS4
54106,Dungeon Defenders II,6/20/17,boxart/original/front/54106-1.jpg,PS4
54107,Orcs Must Die! Unchained,7/18/17,boxart/original/front/54107-1.jpg,PS4
54108,Happy Dungeons,9/12/17,boxart/original/front/54108-1.jpg,PS4
54109,Brawlhalla,10/17/17,boxart/original/front/54109-1.jpg,PS4
54110,Knights of Valour,11/28/17,boxart/original/front/54110-1.jpg,PS4
54160,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,3/27/18,boxart/original/front/54160-1.jpg,PS4
54202,The Seven Deadly Sins: Knights of Britannia,2/9/18,boxart/original/front/54202-1.jpg,PS4
54212,The Inner World: The Last Wind Monk,10/24/17,boxart/original/front/54212-1.jpg,PS4
54238,Momodora: Reverie Under the Moonlight,3/16/18,boxart/original/front/54238-1.jpg,PS4
54240,Aven colony,1/8/17,boxart/original/front/54240-1.jpg,PS4
54261,Defenders of Ekron Limited Edition,8/15/17,boxart/original/front/54261-1.jpg,PS4
54275,Code:Realize - Bouquet of Rainbows,3/30/18,boxart/original/front/54275-1.jpg,PS4
